model,horizon,point,n,crps,coverage80,width80,interval_score80,coverage90,width90,interval_score90,coverage95,width95,interval_score95,mae,rmse
PERSIST,3,ATU5,291,0.493137426332,0.591065292096,1.05821662778,3.49808883344,0.642611683849,1.30330806142,4.13153667329,0.683848797251,1.43190295611,4.88627150256,0.645506981607,1.16341575611
PERSIST,3,MJ3,291,0.343962707096,0.59793814433,1.13167036523,1.84824771044,0.6735395189,1.26008648841,2.09904209757,0.725085910653,1.33152209499,2.37055426826,0.544172188082,0.664084030481
PERSIST,3,MJ1,291,0.284250999885,0.66323024055,0.903434387122,1.48589075047,0.714776632302,0.999829768637,1.661192483,0.735395189003,1.04851303375,1.85669928354,0.441668261048,0.545214095191
PERSIST,4,ATU1,290,0.76164472659,0.586206896552,1.59472960865,5.96007583467,0.662068965517,2.09002539088,7.33348423085,0.710344827586,2.3330336231,9.03630221473,0.956374538092,1.85960530796
PERSIST,4,ATU5,290,0.657929172503,0.589655172414,1.37800792637,4.7497743051,0.644827586207,1.69659125127,5.7954138375,0.679310344828,1.86763083702,7.13779636542,0.854159083276,1.53886312831
PERSIST,4,MJ3,290,0.460046273804,0.596551724138,1.50014627234,2.4913353706,0.672413793103,1.66632653335,2.86985428893,0.724137931034,1.763498791,3.333644843,0.723895412434,0.883689244622
PERSIST,4,MJ1,290,0.381449331105,0.651724137931,1.20012478694,2.01569708439,0.710344827586,1.33117476779,2.2915013572,0.727586206897,1.39663339706,2.63163332788,0.589501664845,0.727592511027
PERSIST,5,ATU1,289,0.952258856149,0.588235294118,1.94220147734,7.60072875469,0.660899653979,2.54915103288,9.59327877155,0.712802768166,2.85179098697,12.2435848797,1.18678375991,2.30929394518
PERSIST,5,ATU5,289,0.822417271488,0.588235294118,1.68422569441,6.02930105954,0.640138408304,2.07033718068,7.58983631783,0.674740484429,2.28148203519,9.69522069186,1.05943443368,1.9074700844
PERSIST,5,MJ3,289,0.576751807327,0.59169550173,1.86050656779,3.14409063701,0.667820069204,2.0653282741,3.67252980664,0.719723183391,2.18768381396,4.37264123505,0.902787539817,1.10239520254
PERSIST,5,MJ1,289,0.479804520713,0.647058823529,1.49519250801,2.56295250933,0.705882352941,1.6616091616,2.96015256157,0.723183391003,1.74368268205,3.48484147336,0.737658059436,0.910284019592
PERSIST,6,ATU1,288,1.14198761822,0.583333333333,2.27411720033,9.27265987059,0.659722222222,2.98297594281,12.010805561,0.708333333333,3.34266372012,15.803957675,1.41312618881,2.75149297845
PERSIST,6,ATU5,288,0.986266728557,0.586805555556,1.97926205698,7.32792941757,0.638888888889,2.42560710941,9.50169469073,0.670138888889,2.67565818042,12.5632591164,1.26124963854,2.26885935535
PERSIST,6,MJ3,288,0.694032377407,0.59375,2.2195315846,3.80826652682,0.677083333333,2.45679026923,4.50299933854,0.71875,2.60639177221,5.48703128438,1.08085228083,1.32019133416
PERSIST,6,MJ1,288,0.579279688503,0.635416666667,1.78762206389,3.12720310664,0.701388888889,1.99098411612,3.66695173472,0.71875,2.09008197928,4.41589350358,0.886146574254,1.09328305197
PERSIST,7,ATU1,287,1.33030217578,0.585365853659,2.59420932211,10.9592696237,0.658536585366,3.39234826754,14.5783712717,0.707317073171,3.80649729287,19.7185008622,1.63520332377,3.1855302087
PERSIST,7,ATU5,287,1.14917734239,0.585365853659,2.26603627159,8.6331567294,0.637630662021,2.76357624069,11.5188646308,0.668989547038,3.04902539155,15.7115228942,1.45957738894,2.62266843975
PERSIST,7,MJ3,287,0.811830714312,0.595818815331,2.57006774728,4.48114698544,0.672473867596,2.84093528377,5.36370501599,0.710801393728,3.01626136759,6.66562869077,1.25809479203,1.53706859599
PERSIST,7,MJ1,287,0.679846087358,0.630662020906,2.07921403082,3.7095270252,0.693379790941,2.31919218597,4.41190523293,0.714285714286,2.43528265753,5.42487788203,1.03497533482,1.27658323019
PERSIST,8,ATU1,286,1.51675593137,0.583916083916,2.90575588829,12.639354449,0.657342657343,3.78013591416,17.2931047686,0.706293706294,4.24215542975,23.9744859623,1.85278404417,3.61075406982
PERSIST,8,ATU5,286,1.31079921124,0.583916083916,2.54596958325,9.93531274069,0.632867132867,3.08619975219,13.6224355527,0.664335664336,3.4043566297,19.1205445784,1.65432852959,2.96855087401
PERSIST,8,MJ3,286,0.930106054505,0.601398601399,2.91507166004,5.1602574221,0.678321678322,3.21732053155,6.24760675232,0.713286713287,3.4207726033,7.90660062473,1.43452170118,1.75301953644
PERSIST,8,MJ1,286,0.781464860354,0.622377622378,2.36816740994,4.30907079847,0.688811188811,2.64597934759,5.1945386266,0.70979020979,2.77957018588,6.51185467308,1.18415144519,1.46017740643
PERSIST,9,ATU1,285,1.7008297441,0.589473684211,3.21182411313,14.2966062058,0.663157894737,4.14708359552,20.0984454456,0.712280701754,4.65299072546,28.5630552536,2.06554496175,4.02653584251
PERSIST,9,ATU5,285,1.4708414996,0.578947368421,2.82350281146,11.2219913283,0.635087719298,3.3946524735,15.7962679385,0.663157894737,3.74149456371,22.7542447637,1.84550632578,3.30617755917
PERSIST,9,MJ3,285,1.04881116833,0.59649122807,3.25532061994,5.85524723896,0.670175438596,3.58588192188,7.1556268833,0.712280701754,3.81534460803,9.21232951697,1.6101411331,1.9680383583
PERSIST,9,MJ1,285,0.884104630058,0.621052631579,2.65645737829,4.92634292719,0.684210526316,2.97187334012,6.01549022353,0.705263157895,3.12262233157,7.67635869133,1.33368097006,1.64405769736
PERSIST,10,ATU1,284,1.88209403876,0.591549295775,3.51650288459,15.9119525138,0.669014084507,4.49693027178,22.9617516846,0.714788732394,5.03802675419,33.4862831921,2.27351999309,4.43227192856
PERSIST,10,ATU5,284,1.62896559522,0.573943661972,3.09768411715,12.4869012318,0.633802816901,3.69232641247,18.0157552195,0.661971830986,4.06284209548,26.5894139747,2.03303442776,3.63523815217
PERSIST,10,MJ3,284,1.1679078233,0.595070422535,3.59373129631,6.55673150886,0.672535211268,3.94695384985,8.08169381135,0.718309859155,4.20511783324,10.5759797239,1.78496273599,2.18212097803
PERSIST,10,MJ1,284,0.987732027805,0.612676056338,2.94353546001,5.56217891404,0.676056338028,3.29638069589,6.87356093153,0.697183098592,3.4646692584,8.91945317476,1.48356891641,1.82821551339
PERSIST,11,ATU1,283,2.06001935164,0.590106007067,3.82223947755,17.4684394013,0.671378091873,4.83156632118,25.8542125441,0.720848056537,5.40400002852,38.6129044623,2.47623427944,4.82738620243
PERSIST,11,ATU5,283,1.78491497373,0.575971731449,3.37452417398,13.7186127568,0.632508833922,3.98034169986,20.2608051313,0.660777385159,4.37023100076,30.5732438248,2.21691437631,3.95544252919
PERSIST,11,MJ3,283,1.28736183376,0.600706713781,3.91894788018,7.26427637825,0.674911660777,4.29941516005,9.02616256083,0.717314487633,4.58328110427,12.0046546687,1.95899770838,2.39526508177
PERSIST,11,MJ1,283,1.09231918761,0.60777385159,3.22785869763,6.2151519903,0.667844522968,3.62017796533,7.77092350837,0.6925795053,3.8053159352,10.2394599929,1.63381921489,2.01264158298
PERSIST,12,ATU1,282,2.23421970583,0.595744680851,4.13113660402,18.9570356217,0.677304964539,5.15541346501,28.7306191548,0.737588652482,5.74618988487,43.9644394011,2.67386445421,5.21133245711
PERSIST,12,ATU5,282,1.93838924338,0.570921985816,3.65032065903,14.9156464211,0.631205673759,4.26258523754,22.5025603067,0.656028368794,4.66454346328,34.6846786992,2.3971291427,4.26652232924
PERSIST,12,MJ3,282,1.40713692174,0.599290780142,4.24672023683,7.98664231774,0.677304964539,4.64444941384,9.99000858937,0.723404255319,4.95799738131,13.4774044118,2.13225882657,2.60747017777
PERSIST,12,MJ1,282,1.19784322039,0.606382978723,3.5127742803,6.88775080058,0.663120567376,3.9420172103,8.70527732815,0.684397163121,4.14481476907,11.6391794201,1.78443470067,2.19732597166
PERSIST,13,ATU1,281,2.40421598441,0.597864768683,4.43762637992,20.394065855,0.683274021352,5.47225144821,31.558421653,0.743772241993,6.07636114976,49.3809670586,2.86601639017,5.58359696181
PERSIST,13,ATU5,281,2.08915158375,0.562277580071,3.93303140422,16.0654797421,0.626334519573,4.54085987075,24.7176960524,0.658362989324,4.95126927539,38.8423470877,2.57363585726,4.56823258637
PERSIST,13,MJ3,281,1.5272164941,0.601423487544,4.57092962674,8.71703919465,0.683274021352,4.98868294405,10.9784755826,0.722419928826,5.31975854297,15.0167758525,2.30476047274,2.81873764517
PERSIST,13,MJ1,281,1.30427974582,0.597864768683,3.79412773734,7.57724610097,0.658362989324,4.2637946457,9.67902404873,0.67615658363,4.48248910528,13.1123760488,1.93541709399,2.38225809586
PERSIST,14,ATU1,280,2.56968999741,0.603571428571,4.73502689973,21.7927988775,0.7,5.78290183889,34.3073957652,0.757142857143,6.38758623526,54.889042804,3.05245105757,5.94370114962
PERSIST,14,ATU5,280,2.23699806071,0.560714285714,4.21777368267,17.1691040994,0.621428571429,4.81751537246,26.8869251645,0.653571428571,5.22838349989,43.0368217666,2.74649562695,4.86035345893
PERSIST,14,MJ3,280,1.64757387669,0.607142857143,4.88397098205,9.45742594772,0.685714285714,5.32767228433,11.9938795906,0.717857142857,5.6771670782,16.5963967102,2.47651866364,3.02907077878
PERSIST,14,MJ1,280,1.41161982752,0.589285714286,4.0754921492,8.2864282751,0.653571428571,4.58413982682,10.6897396447,0.671428571429,4.81956583682,14.6688502563,2.08676698025,2.56742673124
PERSIST,15,ATU1,279,2.73036661005,0.605734767025,5.02499169546,23.1486188869,0.724014336918,6.09231165286,36.9726126417,0.759856630824,6.69621842268,60.3251587272,3.23352394152,6.29120445354
PERSIST,15,ATU5,279,2.38170135808,0.555555555556,4.50908136108,18.2211718238,0.623655913978,5.09546273619,28.9877283282,0.648745519713,5.50420946516,47.1602015817,2.9156607602,5.14269206431
PERSIST,15,MJ3,279,1.76820371171,0.609318996416,5.20124657992,10.2073438748,0.695340501792,5.66076138663,13.0341420133,0.720430107527,6.02370578776,18.2309514376,2.64755107982,3.23847482962
PERSIST,15,MJ1,279,1.51985191964,0.594982078853,4.35775757782,9.01588656166,0.641577060932,4.9024083731,11.7385180612,0.659498207885,5.15295326071,16.2960587313,2.23848378962,2.75282001573
PERSIST,16,ATU1,278,2.88594343173,0.615107913669,5.30452663135,24.4585353338,0.730215827338,6.40064696838,39.5325036468,0.758992805755,6.99104344036,65.6863812365,3.40855675768,6.62570731002
PERSIST,16,ATU5,278,2.52316303337,0.543165467626,4.80320528759,19.2337290145,0.622302158273,5.37467849176,31.0084196902,0.647482014388,5.77667947726,51.2195859756,3.08115898429,5.41508442774
PERSIST,16,MJ3,278,1.88911261574,0.607913669065,5.50802993045,10.9711340637,0.697841726619,5.99646097817,14.1104599357,0.719424460432,6.36188165817,19.9115218219,2.81787709563,3.44695704107
PERSIST,16,MJ1,278,1.62897896265,0.58273381295,4.63488383207,9.76236965619,0.63309352518,5.22022551077,12.8262035647,0.658273381295,5.48714133206,18.0074366782,2.39056577634,2.93842544678
PERSIST,17,ATU1,277,3.03637838134,0.624548736462,5.58037936303,25.7356982051,0.747292418773,6.71217872674,41.9598634046,0.758122743682,7.28891144021,70.8312112083,3.57802832964,6.94685434921
PERSIST,17,ATU5,277,2.66123344974,0.541516245487,5.0947705269,20.2218981961,0.610108303249,5.65970276287,32.9295610301,0.642599277978,6.04937859156,55.1382704855,3.24306925524,5.67739755308
PERSIST,17,MJ3,277,2.01029845961,0.613718411552,5.81219627582,11.7382208932,0.70036101083,6.32369759814,15.2074837807,0.714801444043,6.6939060178,21.6275981386,2.98751780975,3.65452668016
PERSIST,17,MJ1,277,1.73900919852,0.57761732852,4.91520001645,10.5305557797,0.624548736462,5.53523769893,13.9504930957,0.649819494585,5.81606562473,19.7912995576,2.54300999745,3.12422987301
PERSIST,18,ATU1,276,3.18142571848,0.63768115942,5.84287568805,26.97317647,0.746376811594,7.02717339041,44.2315903,0.753623188406,7.58064125128,75.7379872124,3.74164668242,7.25433779144
PERSIST,18,ATU5,276,2.79582515166,0.539855072464,5.38946900816,21.1755224349,0.605072463768,5.94915379355,34.7408594995,0.63768115942,6.32681537517,58.8897917198,3.40135790546,5.9295316232
PERSIST,18,MJ3,276,2.13179727461,0.61231884058,6.11454837988,12.5191687197,0.702898550725,6.63943770292,16.335883216,0.713768115942,7.01213863182,23.4240815744,3.15649607642,3.86119506401
PERSIST,18,MJ1,276,1.84995706942,0.56884057971,5.19126384215,11.3181671886,0.615942028986,5.85043075103,15.1158091215,0.641304347826,6.14586834906,21.6526638168,2.69581229108,3.31021948001
PERSIST,19,ATU1,275,3.32108979088,0.654545454545,6.10285395829,28.1744975595,0.741818181818,7.33718282364,46.3867256006,0.756363636364,7.87722269075,80.3147374162,3.89911856856,7.54790106887
PERSIST,19,ATU5,275,2.92696445309,0.541818181818,5.68114138406,22.1067215372,0.6,6.24497655672,36.4399882673,0.632727272727,6.60519941575,62.4536397195,3.55609312298,6.17142233652
PERSIST,19,MJ3,275,2.25362403677,0.614545454545,6.40513508777,13.3097507214,0.701818181818,6.95956376153,17.4907669481,0.716363636364,7.32496910616,25.2605268993,3.3248365374,4.06697558081
PERSIST,19,MJ1,275,1.96185535011,0.556363636364,5.46751195977,12.1257186921,0.607272727273,6.16352611396,16.3183016605,0.636363636364,6.47249857166,23.6006141905,2.84896725435,3.49637977014
PERSIST,20,ATU1,274,3.45536692988,0.671532846715,6.35047940044,29.3456010308,0.737226277372,7.6421834359,48.4802077416,0.751824817518,8.17187774325,84.6022770009,4.0510749756,7.82734269081
PERSIST,20,ATU5,274,3.05457195668,0.540145985401,5.97323992307,23.0094229768,0.594890510949,6.54896684249,38.0129575086,0.624087591241,6.89128410325,65.7935920807,3.7073820302,6.40304338483
PERSIST,20,MJ3,274,2.37582294159,0.620437956204,6.69863256124,14.1084004518,0.693430656934,7.26578127672,18.6673430554,0.711678832117,7.62884791077,27.1505573628,3.49256565455,4.27188370523
PERSIST,20,MJ1,274,2.07473259453,0.547445255474,5.7443076172,12.9578657152,0.602189781022,6.47356570201,17.5598273337,0.627737226277,6.7962164741,25.611857842,3.00246822067,3.68269553626
PERSIST,21,ATU1,273,3.58411081321,0.699633699634,6.59543109897,30.4971997528,0.736263736264,7.93410953931,50.5052805674,0.750915750916,8.4767101796,88.3896483031,4.19713494927,8.09252036915
PERSIST,21,ATU5,273,3.17868891514,0.538461538462,6.26781548765,23.8777033406,0.589743589744,6.85971803131,39.4645316638,0.641025641026,7.18390183793,68.8772941617,3.85522939287,6.62440907546
PERSIST,21,MJ3,273,2.49842599359,0.622710622711,6.98754806664,14.9194752069,0.699633699634,7.56781390919,19.8770536483,0.710622710623,7.92102811145,29.1195583432,3.65971174319,4.47593700793
PERSIST,21,MJ1,273,2.18862739751,0.538461538462,6.01654980492,13.8082794777,0.589743589744,6.78184962605,18.8387380146,0.615384615385,7.12003659354,27.7168357583,3.15630723661,3.86915082914
PERSIST,22,ATU1,272,3.70754601113,0.713235294118,6.83351107923,31.6236101405,0.738970588235,8.21653668486,52.4717822524,0.75,8.77778003979,91.9269280719,4.33683397679,8.343355421
PERSIST,22,ATU5,272,3.29943841963,0.536764705882,6.55687728649,24.729901736,0.5625,7.17811493425,40.8046305929,0.636029411765,7.48306063115,71.7453742433,3.99970944897,6.83557717978
PERSIST,22,MJ3,272,2.62147813797,0.621323529412,7.26484524658,15.7442696497,0.694852941176,7.87175642443,21.1184426386,0.709558823529,8.20851951233,31.1272759394,3.82630464193,4.6791548725
PERSIST,22,MJ1,272,2.30358802873,0.525735294118,6.28920273366,14.6807923413,0.584558823529,7.0876681115,20.1588744283,0.610294117647,7.44210444633,29.8969981826,3.31047506027,4.05572892301
PERSIST,23,ATU1,271,3.82560194928,0.712177121771,7.05770177906,32.7255630177,0.734317343173,8.48688158689,54.3767809107,0.749077490775,9.07408186,95.2578251074,4.47090912676,8.57983747936
PERSIST,23,ATU5,271,3.41685551561,0.538745387454,6.85091609461,25.5432387763,0.560885608856,7.49843649192,42.0829013601,0.630996309963,7.79113371691,74.3164222302,4.14096235273,7.03665218506
